"site_name","day_of_week","date","day_of_year","timestamp","interval_of_day","avg_mph","total_volume","missing_speed","missing_volume"
"SR 14/102003",0,2019-01-07,7,2019-01-07 17:44:00,70,56.54,299,FALSE,FALSE
"SR 14/102003",0,2019-01-07,7,2019-01-07 17:59:00,71,58.4,266,FALSE,FALSE
"SR 14/102003",0,2019-01-07,7,2019-01-07 18:14:00,72,59.15,228,FALSE,FALSE
"SR 14/102003",0,2019-01-07,7,2019-01-07 18:29:00,73,59.03,232,FALSE,FALSE
"SR 14/102003",0,2019-01-07,7,2019-01-07 18:44:00,74,59.63,219,FALSE,FALSE
"SR 14/102003",0,2019-01-07,7,2019-01-07 18:59:00,75,58.3,169,FALSE,FALSE
"SR 14/102003",0,2019-01-07,7,2019-01-07 19:14:00,76,60,148,FALSE,FALSE
"SR 14/102003",0,2019-01-07,7,2019-01-07 19:29:00,77,60,153,FALSE,FALSE
"SR 14/102003",0,2019-01-07,7,2019-01-07 19:44:00,78,59.03,152,FALSE,FALSE
"SR 14/102003",0,2019-01-07,7,2019-01-07 19:59:00,79,60,119,FALSE,FALSE
"SR 14/102003",0,2019-01-07,7,2019-01-07 20:14:00,80,59.13,129,FALSE,FALSE
"SR 14/102003",0,2019-01-07,7,2019-01-07 20:29:00,81,60,116,FALSE,FALSE
"SR 14/102003",0,2019-01-07,7,2019-01-07 20:44:00,82,60,94,FALSE,FALSE
"SR 14/102003",0,2019-01-07,7,2019-01-07 20:59:00,83,59.02,116,FALSE,FALSE
"SR 14/102003",0,2019-01-07,7,2019-01-07 21:14:00,84,60,100,FALSE,FALSE
"SR 14/102003",0,2019-01-07,7,2019-01-07 21:29:00,85,60,91,FALSE,FALSE
"SR 14/102003",0,2019-01-07,7,2019-01-07 21:44:00,86,60,79,FALSE,FALSE
"SR 14/102003",0,2019-01-07,7,2019-01-07 21:59:00,87,60,85,FALSE,FALSE
"SR 14/102003",0,2019-01-07,7,2019-01-07 22:14:00,88,60,77,FALSE,FALSE
"SR 14/102003",0,2019-01-07,7,2019-01-07 22:29:00,89,60,73,FALSE,FALSE
"SR 14/102003",0,2019-01-07,7,2019-01-07 22:44:00,90,60,65,FALSE,FALSE
"SR 14/102003",0,2019-01-07,7,2019-01-07 22:59:00,91,60,66,FALSE,FALSE
"SR 14/102003",0,2019-01-07,7,2019-01-07 23:14:00,92,60,57,FALSE,FALSE
"SR 14/102003",0,2019-01-07,7,2019-01-07 23:29:00,93,60,40,FALSE,FALSE
"SR 14/102003",0,2019-01-07,7,2019-01-07 23:44:00,94,60,53,FALSE,FALSE
"SR 14/102003",0,2019-01-07,7,2019-01-07 23:59:00,95,60,30,FALSE,FALSE
"SR 14/102003",0,2019-01-14,14,2019-01-14 00:14:00,0,60,27,FALSE,FALSE
"SR 14/102003",0,2019-01-14,14,2019-01-14 00:29:00,1,60,37,FALSE,FALSE
"SR 14/102003",0,2019-01-14,14,2019-01-14 00:44:00,2,60,25,FALSE,FALSE
"SR 14/102003",0,2019-01-14,14,2019-01-14 00:59:00,3,60,16,FALSE,FALSE
"SR 14/102003",0,2019-01-14,14,2019-01-14 01:14:00,4,60,22,FALSE,FALSE
"SR 14/102003",0,2019-01-14,14,2019-01-14 01:29:00,5,60,17,FALSE,FALSE
"SR 14/102003",0,2019-01-14,14,2019-01-14 01:44:00,6,60,13,FALSE,FALSE
"SR 14/102003",0,2019-01-14,14,2019-01-14 01:59:00,7,60,20,FALSE,FALSE
"SR 14/102003",0,2019-01-14,14,2019-01-14 02:14:00,8,60,20,FALSE,FALSE
"SR 14/102003",0,2019-01-14,14,2019-01-14 02:29:00,9,60,24,FALSE,FALSE
"SR 14/102003",0,2019-01-14,14,2019-01-14 02:44:00,10,60,22,FALSE,FALSE
"SR 14/102003",0,2019-01-14,14,2019-01-14 02:59:00,11,60,20,FALSE,FALSE
"SR 14/102003",0,2019-01-14,14,2019-01-14 03:14:00,12,60,16,FALSE,FALSE
"SR 14/102003",0,2019-01-14,14,2019-01-14 03:29:00,13,60,26,FALSE,FALSE
"SR 14/102003",0,2019-01-14,14,2019-01-14 03:44:00,14,60,35,FALSE,FALSE
"SR 14/102003",0,2019-01-14,14,2019-01-14 03:59:00,15,60,46,FALSE,FALSE
"SR 14/102003",0,2019-01-14,14,2019-01-14 04:14:00,16,60,47,FALSE,FALSE
"SR 14/102003",0,2019-01-14,14,2019-01-14 04:29:00,17,60,80,FALSE,FALSE
"SR 14/102003",0,2019-01-14,14,2019-01-14 04:44:00,18,59.02,104,FALSE,FALSE
"SR 14/102003",0,2019-01-14,14,2019-01-14 04:59:00,19,60,138,FALSE,FALSE
"SR 14/102003",0,2019-01-14,14,2019-01-14 05:14:00,20,60,128,FALSE,FALSE
"SR 14/102003",0,2019-01-14,14,2019-01-14 05:29:00,21,59.05,147,FALSE,FALSE
"SR 14/102003",0,2019-01-14,14,2019-01-14 05:44:00,22,56.81,203,FALSE,FALSE
"SR 14/102003",0,2019-01-14,14,2019-01-14 05:59:00,23,58.71,230,FALSE,FALSE
"SR 14/102003",0,2019-01-14,14,2019-01-14 06:14:00,24,59.45,204,FALSE,FALSE
"SR 14/102003",0,2019-01-14,14,2019-01-14 06:29:00,25,57.31,247,FALSE,FALSE
"SR 14/102003",0,2019-01-14,14,2019-01-14 06:44:00,26,57.97,248,FALSE,FALSE
"SR 14/102003",0,2019-01-14,14,2019-01-14 06:59:00,27,57.87,283,FALSE,FALSE
"SR 14/102003",0,2019-01-14,14,2019-01-14 07:14:00,28,57.06,249,FALSE,FALSE
"SR 14/102003",0,2019-01-14,14,2019-01-14 07:29:00,29,55.29,304,FALSE,FALSE
"SR 14/102003",0,2019-01-14,14,2019-01-14 07:44:00,30,53.91,320,FALSE,FALSE
"SR 14/102003",0,2019-01-14,14,2019-01-14 07:59:00,31,54.71,340,FALSE,FALSE
"SR 14/102003",0,2019-01-14,14,2019-01-14 08:14:00,32,58.7,278,FALSE,FALSE
"SR 14/102003",0,2019-01-14,14,2019-01-14 08:29:00,33,57.56,270,FALSE,FALSE
"SR 14/102003",0,2019-01-14,14,2019-01-14 08:44:00,34,52.89,270,FALSE,FALSE
"SR 14/102003",0,2019-01-14,14,2019-01-14 08:59:00,35,54.87,273,FALSE,FALSE
"SR 14/102003",0,2019-01-14,14,2019-01-14 09:14:00,36,56.19,263,FALSE,FALSE
"SR 14/102003",0,2019-01-14,14,2019-01-14 09:29:00,37,58.6,232,FALSE,FALSE
"SR 14/102003",0,2019-01-14,14,2019-01-14 09:44:00,38,57.24,216,FALSE,FALSE
"SR 14/102003",0,2019-01-14,14,2019-01-14 09:59:00,39,57.34,249,FALSE,FALSE
"SR 14/102003",0,2019-01-14,14,2019-01-14 10:14:00,40,56.58,215,FALSE,FALSE
"SR 14/102003",0,2019-01-14,14,2019-01-14 10:29:00,41,58.35,230,FALSE,FALSE
"SR 14/102003",0,2019-01-14,14,2019-01-14 10:44:00,42,54.56,255,FALSE,FALSE
"SR 14/102003",0,2019-01-14,14,2019-01-14 10:59:00,43,56.09,263,FALSE,FALSE
"SR 14/102003",0,2019-01-14,14,2019-01-14 11:14:00,44,57.29,227,FALSE,FALSE
"SR 14/102003",0,2019-01-14,14,2019-01-14 11:29:00,45,58.49,234,FALSE,FALSE
"SR 14/102003",0,2019-01-14,14,2019-01-14 11:44:00,46,57.43,260,FALSE,FALSE
"SR 14/102003",0,2019-01-14,14,2019-01-14 11:59:00,47,57.04,268,FALSE,FALSE
"SR 14/102003",0,2019-01-14,14,2019-01-14 12:14:00,48,57.71,230,FALSE,FALSE
"SR 14/102003",0,2019-01-14,14,2019-01-14 12:29:00,49,57.55,244,FALSE,FALSE
"SR 14/102003",0,2019-01-14,14,2019-01-14 12:44:00,50,55.24,258,FALSE,FALSE
"SR 14/102003",0,2019-01-14,14,2019-01-14 12:59:00,51,54.57,269,FALSE,FALSE
"SR 14/102003",0,2019-01-14,14,2019-01-14 13:14:00,52,58.88,231,FALSE,FALSE
"SR 14/102003",0,2019-01-14,14,2019-01-14 13:29:00,53,54.89,249,FALSE,FALSE
"SR 14/102003",0,2019-01-14,14,2019-01-14 13:44:00,54,56.96,260,FALSE,FALSE
"SR 14/102003",0,2019-01-14,14,2019-01-14 13:59:00,55,54.37,234,FALSE,FALSE
"SR 14/102003",0,2019-01-14,14,2019-01-14 14:14:00,56,56.9,243,FALSE,FALSE
"SR 14/102003",0,2019-01-14,14,2019-01-14 14:29:00,57,58.52,250,FALSE,FALSE
"SR 14/102003",0,2019-01-14,14,2019-01-14 14:44:00,58,58.42,270,FALSE,FALSE
"SR 14/102003",0,2019-01-14,14,2019-01-14 14:59:00,59,56.94,269,FALSE,FALSE
"SR 14/102003",0,2019-01-14,14,2019-01-14 15:14:00,60,57.12,269,FALSE,FALSE
"SR 14/102003",0,2019-01-14,14,2019-01-14 15:29:00,61,57.74,285,FALSE,FALSE
"SR 14/102003",0,2019-01-14,14,2019-01-14 15:44:00,62,56.13,272,FALSE,FALSE
"SR 14/102003",0,2019-01-14,14,2019-01-14 15:59:00,63,56.39,280,FALSE,FALSE
"SR 14/102003",0,2019-01-14,14,2019-01-14 16:14:00,64,57.2,253,FALSE,FALSE
"SR 14/102003",0,2019-01-14,14,2019-01-14 16:29:00,65,58.88,310,FALSE,FALSE
"SR 14/102003",0,2019-01-14,14,2019-01-14 16:44:00,66,58.09,296,FALSE,FALSE
"SR 14/102003",0,2019-01-14,14,2019-01-14 16:59:00,67,56.85,292,FALSE,FALSE
"SR 14/102003",0,2019-01-14,14,2019-01-14 17:14:00,68,57.67,272,FALSE,FALSE
"SR 14/102003",0,2019-01-14,14,2019-01-14 17:29:00,69,56.44,328,FALSE,FALSE
"SR 14/102003",0,2019-01-14,14,2019-01-14 17:44:00,70,60.48,284,FALSE,FALSE
"SR 14/102003",0,2019-01-14,14,2019-01-14 17:59:00,71,57.37,267,FALSE,FALSE
"SR 14/102003",0,2019-01-14,14,2019-01-14 18:14:00,72,59.34,236,FALSE,FALSE
"SR 14/102003",0,2019-01-14,14,2019-01-14 18:29:00,73,58.95,228,FALSE,FALSE
"SR 14/102003",0,2019-01-14,14,2019-01-14 18:44:00,74,59.35,219,FALSE,FALSE
"SR 14/102003",0,2019-01-14,14,2019-01-14 18:59:00,75,60,190,FALSE,FALSE
"SR 14/102003",0,2019-01-14,14,2019-01-14 19:14:00,76,59.5,166,FALSE,FALSE
"SR 14/102003",0,2019-01-14,14,2019-01-14 19:29:00,77,58.77,155,FALSE,FALSE
"SR 14/102003",0,2019-01-14,14,2019-01-14 19:44:00,78,60,132,FALSE,FALSE
"SR 14/102003",0,2019-01-14,14,2019-01-14 19:59:00,79,58.84,141,FALSE,FALSE
"SR 14/102003",0,2019-01-14,14,2019-01-14 20:14:00,80,59.52,116,FALSE,FALSE
"SR 14/102003",0,2019-01-14,14,2019-01-14 20:29:00,81,60,109,FALSE,FALSE
"SR 14/102003",0,2019-01-14,14,2019-01-14 20:44:00,82,60,105,FALSE,FALSE
"SR 14/102003",0,2019-01-14,14,2019-01-14 20:59:00,83,60,102,FALSE,FALSE
"SR 14/102003",0,2019-01-14,14,2019-01-14 21:14:00,84,60,98,FALSE,FALSE
"SR 14/102003",0,2019-01-14,14,2019-01-14 21:29:00,85,60,87,FALSE,FALSE
"SR 14/102003",0,2019-01-14,14,2019-01-14 21:44:00,86,60,83,FALSE,FALSE
"SR 14/102003",0,2019-01-14,14,2019-01-14 21:59:00,87,58.27,81,FALSE,FALSE
"SR 14/102003",0,2019-01-14,14,2019-01-14 22:14:00,88,60,73,FALSE,FALSE
"SR 14/102003",0,2019-01-14,14,2019-01-14 22:29:00,89,60,74,FALSE,FALSE
"SR 14/102003",0,2019-01-14,14,2019-01-14 22:44:00,90,60,57,FALSE,FALSE
"SR 14/102003",0,2019-01-14,14,2019-01-14 22:59:00,91,60,64,FALSE,FALSE
"SR 14/102003",0,2019-01-14,14,2019-01-14 23:14:00,92,60,39,FALSE,FALSE
"SR 14/102003",0,2019-01-14,14,2019-01-14 23:29:00,93,60,56,FALSE,FALSE
"SR 14/102003",0,2019-01-14,14,2019-01-14 23:44:00,94,60,49,FALSE,FALSE
"SR 14/102003",0,2019-01-14,14,2019-01-14 23:59:00,95,60,31,FALSE,FALSE
"SR 14/102003",0,2019-01-21,21,2019-01-21 00:14:00,0,60,33,FALSE,FALSE
"SR 14/102003",0,2019-01-21,21,2019-01-21 00:29:00,1,60,31,FALSE,FALSE
"SR 14/102003",0,2019-01-21,21,2019-01-21 00:44:00,2,60,27,FALSE,FALSE
"SR 14/102003",0,2019-01-21,21,2019-01-21 00:59:00,3,60,21,FALSE,FALSE
"SR 14/102003",0,2019-01-21,21,2019-01-21 01:14:00,4,60,28,FALSE,FALSE
"SR 14/102003",0,2019-01-21,21,2019-01-21 01:29:00,5,60,23,FALSE,FALSE
"SR 14/102003",0,2019-01-21,21,2019-01-21 01:44:00,6,60,15,FALSE,FALSE
"SR 14/102003",0,2019-01-21,21,2019-01-21 01:59:00,7,60,12,FALSE,FALSE
"SR 14/102003",0,2019-01-21,21,2019-01-21 02:14:00,8,60,12,FALSE,FALSE
"SR 14/102003",0,2019-01-21,21,2019-01-21 02:29:00,9,60,29,FALSE,FALSE
"SR 14/102003",0,2019-01-21,21,2019-01-21 02:44:00,10,60,29,FALSE,FALSE
"SR 14/102003",0,2019-01-21,21,2019-01-21 02:59:00,11,60,17,FALSE,FALSE
"SR 14/102003",0,2019-01-21,21,2019-01-21 03:14:00,12,60,36,FALSE,FALSE
"SR 14/102003",0,2019-01-21,21,2019-01-21 03:29:00,13,60,32,FALSE,FALSE
"SR 14/102003",0,2019-01-21,21,2019-01-21 03:44:00,14,60,28,FALSE,FALSE
"SR 14/102003",0,2019-01-21,21,2019-01-21 03:59:00,15,60,39,FALSE,FALSE
"SR 14/102003",0,2019-01-21,21,2019-01-21 04:14:00,16,60,59,FALSE,FALSE
"SR 14/102003",0,2019-01-21,21,2019-01-21 04:29:00,17,60,81,FALSE,FALSE
"SR 14/102003",0,2019-01-21,21,2019-01-21 04:44:00,18,60,92,FALSE,FALSE
"SR 14/102003",0,2019-01-21,21,2019-01-21 04:59:00,19,60,109,FALSE,FALSE
"SR 14/102003",0,2019-01-21,21,2019-01-21 05:14:00,20,60,112,FALSE,FALSE
"SR 14/102003",0,2019-01-21,21,2019-01-21 05:29:00,21,60,138,FALSE,FALSE
"SR 14/102003",0,2019-01-21,21,2019-01-21 05:44:00,22,60,178,FALSE,FALSE
"SR 14/102003",0,2019-01-21,21,2019-01-21 05:59:00,23,60.09,209,FALSE,FALSE
"SR 14/102003",0,2019-01-21,21,2019-01-21 06:14:00,24,59.03,173,FALSE,FALSE
"SR 14/102003",0,2019-01-21,21,2019-01-21 06:29:00,25,57.65,183,FALSE,FALSE
"SR 14/102003",0,2019-01-21,21,2019-01-21 06:44:00,26,58.79,221,FALSE,FALSE
"SR 14/102003",0,2019-01-21,21,2019-01-21 06:59:00,27,59.23,208,FALSE,FALSE
"SR 14/102003",0,2019-01-21,21,2019-01-21 07:14:00,28,59.35,191,FALSE,FALSE
"SR 14/102003",0,2019-01-21,21,2019-01-21 07:29:00,29,58.42,214,FALSE,FALSE
"SR 14/102003",0,2019-01-21,21,2019-01-21 07:44:00,30,56.41,244,FALSE,FALSE
"SR 14/102003",0,2019-01-21,21,2019-01-21 07:59:00,31,57.18,272,FALSE,FALSE
"SR 14/102003",0,2019-01-21,21,2019-01-21 08:14:00,32,59.08,208,FALSE,FALSE
"SR 14/102003",0,2019-01-21,21,2019-01-21 08:29:00,33,57.75,194,FALSE,FALSE
"SR 14/102003",0,2019-01-21,21,2019-01-21 08:44:00,34,59.53,206,FALSE,FALSE
"SR 14/102003",0,2019-01-21,21,2019-01-21 08:59:00,35,56.57,203,FALSE,FALSE
"SR 14/102003",0,2019-01-21,21,2019-01-21 09:14:00,36,58.28,198,FALSE,FALSE
"SR 14/102003",0,2019-01-21,21,2019-01-21 09:29:00,37,57.5,197,FALSE,FALSE
"SR 14/102003",0,2019-01-21,21,2019-01-21 09:44:00,38,57.83,201,FALSE,FALSE
"SR 14/102003",0,2019-01-21,21,2019-01-21 09:59:00,39,55.86,219,FALSE,FALSE
"SR 14/102003",0,2019-01-21,21,2019-01-21 10:14:00,40,57.67,197,FALSE,FALSE
"SR 14/102003",0,2019-01-21,21,2019-01-21 10:29:00,41,58.41,209,FALSE,FALSE
"SR 14/102003",0,2019-01-21,21,2019-01-21 10:44:00,42,54.43,205,FALSE,FALSE
"SR 14/102003",0,2019-01-21,21,2019-01-21 10:59:00,43,57.92,218,FALSE,FALSE
"SR 14/102003",0,2019-01-21,21,2019-01-21 11:14:00,44,57.89,201,FALSE,FALSE
"SR 14/102003",0,2019-01-21,21,2019-01-21 11:29:00,45,55.43,223,FALSE,FALSE
"SR 14/102003",0,2019-01-21,21,2019-01-21 11:44:00,46,57.47,232,FALSE,FALSE
"SR 14/102003",0,2019-01-21,21,2019-01-21 11:59:00,47,56.29,237,FALSE,FALSE
"SR 14/102003",0,2019-01-21,21,2019-01-21 12:14:00,48,55.15,223,FALSE,FALSE
"SR 14/102003",0,2019-01-21,21,2019-01-21 12:29:00,49,58.71,207,FALSE,FALSE
"SR 14/102003",0,2019-01-21,21,2019-01-21 12:44:00,50,57.66,226,FALSE,FALSE
"SR 14/102003",0,2019-01-21,21,2019-01-21 12:59:00,51,56.05,236,FALSE,FALSE
"SR 14/102003",0,2019-01-21,21,2019-01-21 13:14:00,52,58.41,232,FALSE,FALSE
"SR 14/102003",0,2019-01-21,21,2019-01-21 13:29:00,53,56.74,233,FALSE,FALSE
"SR 14/102003",0,2019-01-21,21,2019-01-21 13:44:00,54,55.52,254,FALSE,FALSE
"SR 14/102003",0,2019-01-21,21,2019-01-21 13:59:00,55,57.75,245,FALSE,FALSE
"SR 14/102003",0,2019-01-21,21,2019-01-21 14:14:00,56,57.55,245,FALSE,FALSE
"SR 14/102003",0,2019-01-21,21,2019-01-21 14:29:00,57,58.97,233,FALSE,FALSE
"SR 14/102003",0,2019-01-21,21,2019-01-21 14:44:00,58,57.71,236,FALSE,FALSE
"SR 14/102003",0,2019-01-21,21,2019-01-21 14:59:00,59,56.55,270,FALSE,FALSE
"SR 14/102003",0,2019-01-21,21,2019-01-21 15:14:00,60,57.86,248,FALSE,FALSE
"SR 14/102003",0,2019-01-21,21,2019-01-21 15:29:00,61,58.86,252,FALSE,FALSE
"SR 14/102003",0,2019-01-21,21,2019-01-21 15:44:00,62,58.76,244,FALSE,FALSE
"SR 14/102003",0,2019-01-21,21,2019-01-21 15:59:00,63,58.73,266,FALSE,FALSE
"SR 14/102003",0,2019-01-21,21,2019-01-21 16:14:00,64,57.03,268,FALSE,FALSE
"SR 14/102003",0,2019-01-21,21,2019-01-21 16:29:00,65,57.72,279,FALSE,FALSE
"SR 14/102003",0,2019-01-21,21,2019-01-21 16:44:00,66,55.25,65,FALSE,FALSE
"SR 14/102003",0,2019-01-21,21,2019-01-21 16:59:00,67,48.33,12,FALSE,FALSE
"SR 14/102003",0,2019-01-21,21,2019-01-21 17:14:00,68,53.86,75,FALSE,FALSE
"SR 14/102003",0,2019-01-21,21,2019-01-21 17:29:00,69,60,16,FALSE,FALSE
"SR 14/102003",0,2019-01-21,21,2019-01-21 17:44:00,70,60,8,FALSE,FALSE
"SR 14/102003",0,2019-01-21,21,2019-01-21 17:59:00,71,60,10,FALSE,FALSE
"SR 14/102003",0,2019-01-21,21,2019-01-21 18:14:00,72,50.4,205,FALSE,FALSE
"SR 14/102003",0,2019-01-21,21,2019-01-21 18:29:00,73,57.71,205,FALSE,FALSE
"SR 14/102003",0,2019-01-21,21,2019-01-21 18:44:00,74,60,187,FALSE,FALSE
"SR 14/102003",0,2019-01-21,21,2019-01-21 18:59:00,75,59.46,184,FALSE,FALSE
"SR 14/102003",0,2019-01-21,21,2019-01-21 19:14:00,76,60,145,FALSE,FALSE
"SR 14/102003",0,2019-01-21,21,2019-01-21 19:29:00,77,59.25,167,FALSE,FALSE
"SR 14/102003",0,2019-01-21,21,2019-01-21 19:44:00,78,60,139,FALSE,FALSE
"SR 14/102003",0,2019-01-21,21,2019-01-21 19:59:00,79,60,130,FALSE,FALSE
"SR 14/102003",0,2019-01-21,21,2019-01-21 20:14:00,80,60,112,FALSE,FALSE
"SR 14/102003",0,2019-01-21,21,2019-01-21 20:29:00,81,60,117,FALSE,FALSE
"SR 14/102003",0,2019-01-21,21,2019-01-21 20:44:00,82,60,119,FALSE,FALSE
"SR 14/102003",0,2019-01-21,21,2019-01-21 20:59:00,83,60,102,FALSE,FALSE
