"site_name","day_of_week","date","day_of_year","timestamp","interval_of_day","avg_mph","total_volume","missing_speed","missing_volume"
"US6/3103114",0,2019-01-07,7,2019-01-07 05:44:00,22,64.7333333333333,42,FALSE,FALSE
"US6/3103114",0,2019-01-07,7,2019-01-07 05:59:00,23,58.5,50,FALSE,FALSE
"US6/3103114",0,2019-01-07,7,2019-01-07 06:14:00,24,61.3,30,FALSE,FALSE
"US6/3103114",0,2019-01-07,7,2019-01-07 06:29:00,25,65.9333333333333,54,FALSE,FALSE
"US6/3103114",0,2019-01-07,7,2019-01-07 06:44:00,26,66.2333333333333,49,FALSE,FALSE
"US6/3103114",0,2019-01-07,7,2019-01-07 06:59:00,27,67.0666666666667,74,FALSE,FALSE
"US6/3103114",0,2019-01-07,7,2019-01-07 07:14:00,28,66.9333333333333,65,FALSE,FALSE
"US6/3103114",0,2019-01-07,7,2019-01-07 07:29:00,29,66.1666666666667,102,FALSE,FALSE
"US6/3103114",0,2019-01-07,7,2019-01-07 07:44:00,30,65.7666666666667,96,FALSE,FALSE
"US6/3103114",0,2019-01-07,7,2019-01-07 07:59:00,31,67.1,128,FALSE,FALSE
"US6/3103114",0,2019-01-07,7,2019-01-07 08:14:00,32,66.3333333333333,107,FALSE,FALSE
"US6/3103114",0,2019-01-07,7,2019-01-07 08:29:00,33,62,113,FALSE,FALSE
"US6/3103114",0,2019-01-07,7,2019-01-07 08:44:00,34,63.1,97,FALSE,FALSE
"US6/3103114",0,2019-01-07,7,2019-01-07 08:59:00,35,62.3666666666667,122,FALSE,FALSE
"US6/3103114",0,2019-01-07,7,2019-01-07 09:14:00,36,57.9666666666667,101,FALSE,FALSE
"US6/3103114",0,2019-01-07,7,2019-01-07 09:29:00,37,65.5,96,FALSE,FALSE
"US6/3103114",0,2019-01-07,7,2019-01-07 09:44:00,38,63.1,96,FALSE,FALSE
"US6/3103114",0,2019-01-07,7,2019-01-07 09:59:00,39,62.7,109,FALSE,FALSE
"US6/3103114",0,2019-01-07,7,2019-01-07 10:14:00,40,57.9,125,FALSE,FALSE
"US6/3103114",0,2019-01-07,7,2019-01-07 10:29:00,41,59.9333333333333,150,FALSE,FALSE
"US6/3103114",0,2019-01-07,7,2019-01-07 10:44:00,42,56.8,147,FALSE,FALSE
"US6/3103114",0,2019-01-07,7,2019-01-07 10:59:00,43,59.1,149,FALSE,FALSE
"US6/3103114",0,2019-01-07,7,2019-01-07 11:14:00,44,55.3,178,FALSE,FALSE
"US6/3103114",0,2019-01-07,7,2019-01-07 11:29:00,45,53.7333333333333,125,FALSE,FALSE
"US6/3103114",0,2019-01-07,7,2019-01-07 11:44:00,46,51.6,140,FALSE,FALSE
"US6/3103114",0,2019-01-07,7,2019-01-07 11:59:00,47,50.2,196,FALSE,FALSE
"US6/3103114",0,2019-01-07,7,2019-01-07 12:14:00,48,51.5333333333333,168,FALSE,FALSE
"US6/3103114",0,2019-01-07,7,2019-01-07 12:29:00,49,53.6,174,FALSE,FALSE
"US6/3103114",0,2019-01-07,7,2019-01-07 12:44:00,50,51.0333333333333,160,FALSE,FALSE
"US6/3103114",0,2019-01-07,7,2019-01-07 12:59:00,51,51.7,174,FALSE,FALSE
"US6/3103114",0,2019-01-07,7,2019-01-07 13:14:00,52,51.2333333333333,175,FALSE,FALSE
"US6/3103114",0,2019-01-07,7,2019-01-07 13:29:00,53,50.4,189,FALSE,FALSE
"US6/3103114",0,2019-01-07,7,2019-01-07 13:44:00,54,51.9,181,FALSE,FALSE
"US6/3103114",0,2019-01-07,7,2019-01-07 13:59:00,55,54.0333333333333,190,FALSE,FALSE
"US6/3103114",0,2019-01-07,7,2019-01-07 14:14:00,56,51.4,207,FALSE,FALSE
"US6/3103114",0,2019-01-07,7,2019-01-07 14:29:00,57,52.0666666666667,228,FALSE,FALSE
"US6/3103114",0,2019-01-07,7,2019-01-07 14:44:00,58,57.7,200,FALSE,FALSE
"US6/3103114",0,2019-01-07,7,2019-01-07 14:59:00,59,55.0666666666667,212,FALSE,FALSE
"US6/3103114",0,2019-01-07,7,2019-01-07 15:14:00,60,55.9,221,FALSE,FALSE
"US6/3103114",0,2019-01-07,7,2019-01-07 15:29:00,61,53.9666666666667,219,FALSE,FALSE
"US6/3103114",0,2019-01-07,7,2019-01-07 15:44:00,62,59,242,FALSE,FALSE
"US6/3103114",0,2019-01-07,7,2019-01-07 15:59:00,63,58.1333333333333,253,FALSE,FALSE
"US6/3103114",0,2019-01-07,7,2019-01-07 16:14:00,64,53.6666666666667,268,FALSE,FALSE
"US6/3103114",0,2019-01-07,7,2019-01-07 16:29:00,65,54.6333333333333,304,FALSE,FALSE
"US6/3103114",0,2019-01-07,7,2019-01-07 16:44:00,66,52.7333333333333,356,FALSE,FALSE
"US6/3103114",0,2019-01-07,7,2019-01-07 16:59:00,67,53.5666666666667,386,FALSE,FALSE
"US6/3103114",0,2019-01-07,7,2019-01-07 17:14:00,68,50.3666666666667,422,FALSE,FALSE
"US6/3103114",0,2019-01-07,7,2019-01-07 17:29:00,69,46.2666666666667,423,FALSE,FALSE
"US6/3103114",0,2019-01-07,7,2019-01-07 17:44:00,70,34.9333333333333,427,FALSE,FALSE
"US6/3103114",0,2019-01-07,7,2019-01-07 17:59:00,71,39.0666666666667,400,FALSE,FALSE
"US6/3103114",0,2019-01-07,7,2019-01-07 18:14:00,72,50.3333333333333,374,FALSE,FALSE
"US6/3103114",0,2019-01-07,7,2019-01-07 18:29:00,73,55.3,312,FALSE,FALSE
"US6/3103114",0,2019-01-07,7,2019-01-07 18:44:00,74,55.7666666666667,262,FALSE,FALSE
"US6/3103114",0,2019-01-07,7,2019-01-07 18:59:00,75,55.9666666666667,248,FALSE,FALSE
"US6/3103114",0,2019-01-07,7,2019-01-07 19:14:00,76,60.4,217,FALSE,FALSE
"US6/3103114",0,2019-01-07,7,2019-01-07 19:29:00,77,63.5666666666667,218,FALSE,FALSE
"US6/3103114",0,2019-01-07,7,2019-01-07 19:44:00,78,63.3666666666667,169,FALSE,FALSE
"US6/3103114",0,2019-01-07,7,2019-01-07 19:59:00,79,59.7666666666667,146,FALSE,FALSE
"US6/3103114",0,2019-01-07,7,2019-01-07 20:14:00,80,58.8,164,FALSE,FALSE
"US6/3103114",0,2019-01-07,7,2019-01-07 20:29:00,81,63.1333333333333,155,FALSE,FALSE
"US6/3103114",0,2019-01-07,7,2019-01-07 20:44:00,82,57.8,148,FALSE,FALSE
"US6/3103114",0,2019-01-07,7,2019-01-07 20:59:00,83,58.2666666666667,131,FALSE,FALSE
"US6/3103114",0,2019-01-07,7,2019-01-07 21:14:00,84,59.3333333333333,124,FALSE,FALSE
"US6/3103114",0,2019-01-07,7,2019-01-07 21:29:00,85,59.4,130,FALSE,FALSE
"US6/3103114",0,2019-01-07,7,2019-01-07 21:44:00,86,59.4666666666667,113,FALSE,FALSE
"US6/3103114",0,2019-01-07,7,2019-01-07 21:59:00,87,58.5,88,FALSE,FALSE
"US6/3103114",0,2019-01-07,7,2019-01-07 22:14:00,88,61.4,68,FALSE,FALSE
"US6/3103114",0,2019-01-07,7,2019-01-07 22:29:00,89,61.4333333333333,73,FALSE,FALSE
"US6/3103114",0,2019-01-07,7,2019-01-07 22:44:00,90,60.7333333333333,78,FALSE,FALSE
"US6/3103114",0,2019-01-07,7,2019-01-07 22:59:00,91,64.1333333333333,61,FALSE,FALSE
"US6/3103114",0,2019-01-07,7,2019-01-07 23:14:00,92,66.5,69,FALSE,FALSE
"US6/3103114",0,2019-01-07,7,2019-01-07 23:29:00,93,64.9666666666667,65,FALSE,FALSE
"US6/3103114",0,2019-01-07,7,2019-01-07 23:44:00,94,65.4,39,FALSE,FALSE
"US6/3103114",0,2019-01-07,7,2019-01-07 23:59:00,95,65.3,30,FALSE,FALSE
"US6/3103114",0,2019-01-14,14,2019-01-14 00:14:00,0,67.0333333333333,22,FALSE,FALSE
"US6/3103114",0,2019-01-14,14,2019-01-14 00:29:00,1,64.1666666666667,14,FALSE,FALSE
"US6/3103114",0,2019-01-14,14,2019-01-14 00:44:00,2,67.9333333333333,23,FALSE,FALSE
"US6/3103114",0,2019-01-14,14,2019-01-14 00:59:00,3,66.3333333333333,13,FALSE,FALSE
"US6/3103114",0,2019-01-14,14,2019-01-14 01:14:00,4,67.4,9,FALSE,FALSE
"US6/3103114",0,2019-01-14,14,2019-01-14 01:29:00,5,65.9666666666667,6,FALSE,FALSE
"US6/3103114",0,2019-01-14,14,2019-01-14 01:44:00,6,66.1,11,FALSE,FALSE
"US6/3103114",0,2019-01-14,14,2019-01-14 01:59:00,7,67.1666666666667,8,FALSE,FALSE
"US6/3103114",0,2019-01-14,14,2019-01-14 02:14:00,8,66.6333333333333,8,FALSE,FALSE
"US6/3103114",0,2019-01-14,14,2019-01-14 02:29:00,9,67.5,5,FALSE,FALSE
"US6/3103114",0,2019-01-14,14,2019-01-14 02:44:00,10,67.2333333333333,3,FALSE,FALSE
"US6/3103114",0,2019-01-14,14,2019-01-14 02:59:00,11,68,4,FALSE,FALSE
"US6/3103114",0,2019-01-14,14,2019-01-14 03:14:00,12,66.6666666666667,4,FALSE,FALSE
"US6/3103114",0,2019-01-14,14,2019-01-14 03:29:00,13,66,12,FALSE,FALSE
"US6/3103114",0,2019-01-14,14,2019-01-14 03:44:00,14,66.0333333333333,5,FALSE,FALSE
"US6/3103114",0,2019-01-14,14,2019-01-14 03:59:00,15,66.6333333333333,8,FALSE,FALSE
"US6/3103114",0,2019-01-14,14,2019-01-14 04:14:00,16,67.9666666666667,15,FALSE,FALSE
"US6/3103114",0,2019-01-14,14,2019-01-14 04:29:00,17,65.6666666666667,14,FALSE,FALSE
"US6/3103114",0,2019-01-14,14,2019-01-14 04:44:00,18,66.6,18,FALSE,FALSE
"US6/3103114",0,2019-01-14,14,2019-01-14 04:59:00,19,66.2666666666667,21,FALSE,FALSE
"US6/3103114",0,2019-01-14,14,2019-01-14 05:14:00,20,66.7,9,FALSE,FALSE
"US6/3103114",0,2019-01-14,14,2019-01-14 05:29:00,21,66.9,29,FALSE,FALSE
"US6/3103114",0,2019-01-14,14,2019-01-14 05:44:00,22,67.9333333333333,42,FALSE,FALSE
"US6/3103114",0,2019-01-14,14,2019-01-14 05:59:00,23,68,68,FALSE,FALSE
"US6/3103114",0,2019-01-14,14,2019-01-14 06:14:00,24,67.8666666666667,35,FALSE,FALSE
"US6/3103114",0,2019-01-14,14,2019-01-14 06:29:00,25,66.7333333333333,48,FALSE,FALSE
"US6/3103114",0,2019-01-14,14,2019-01-14 06:44:00,26,67.4,58,FALSE,FALSE
"US6/3103114",0,2019-01-14,14,2019-01-14 06:59:00,27,66.3666666666667,100,FALSE,FALSE
"US6/3103114",0,2019-01-14,14,2019-01-14 07:14:00,28,63.0333333333333,87,FALSE,FALSE
"US6/3103114",0,2019-01-14,14,2019-01-14 07:29:00,29,64.3,101,FALSE,FALSE
"US6/3103114",0,2019-01-14,14,2019-01-14 07:44:00,30,64.6,116,FALSE,FALSE
"US6/3103114",0,2019-01-14,14,2019-01-14 07:59:00,31,68.7,139,FALSE,FALSE
"US6/3103114",0,2019-01-14,14,2019-01-14 08:14:00,32,68.8,142,FALSE,FALSE
"US6/3103114",0,2019-01-14,14,2019-01-14 08:29:00,33,65.1666666666667,105,FALSE,FALSE
"US6/3103114",0,2019-01-14,14,2019-01-14 08:44:00,34,62.3333333333333,105,FALSE,FALSE
"US6/3103114",0,2019-01-14,14,2019-01-14 08:59:00,35,62.3666666666667,127,FALSE,FALSE
"US6/3103114",0,2019-01-14,14,2019-01-14 09:14:00,36,62.3666666666667,139,FALSE,FALSE
"US6/3103114",0,2019-01-14,14,2019-01-14 09:29:00,37,58.3333333333333,113,FALSE,FALSE
"US6/3103114",0,2019-01-14,14,2019-01-14 09:44:00,38,62.7,101,FALSE,FALSE
"US6/3103114",0,2019-01-14,14,2019-01-14 09:59:00,39,58.3333333333333,100,FALSE,FALSE
"US6/3103114",0,2019-01-14,14,2019-01-14 10:14:00,40,58.5,149,FALSE,FALSE
"US6/3103114",0,2019-01-14,14,2019-01-14 10:29:00,41,62.7666666666667,124,FALSE,FALSE
"US6/3103114",0,2019-01-14,14,2019-01-14 10:44:00,42,58.7333333333333,126,FALSE,FALSE
"US6/3103114",0,2019-01-14,14,2019-01-14 10:59:00,43,58.3,149,FALSE,FALSE
"US6/3103114",0,2019-01-14,14,2019-01-14 11:14:00,44,54.0666666666667,149,FALSE,FALSE
"US6/3103114",0,2019-01-14,14,2019-01-14 11:29:00,45,60.2666666666667,148,FALSE,FALSE
"US6/3103114",0,2019-01-14,14,2019-01-14 11:44:00,46,57.7,150,FALSE,FALSE
"US6/3103114",0,2019-01-14,14,2019-01-14 11:59:00,47,58.6,144,FALSE,FALSE
"US6/3103114",0,2019-01-14,14,2019-01-14 12:14:00,48,58.2666666666667,170,FALSE,FALSE
"US6/3103114",0,2019-01-14,14,2019-01-14 12:29:00,49,60.7666666666667,167,FALSE,FALSE
"US6/3103114",0,2019-01-14,14,2019-01-14 12:44:00,50,53.7666666666667,149,FALSE,FALSE
"US6/3103114",0,2019-01-14,14,2019-01-14 12:59:00,51,51.7,184,FALSE,FALSE
"US6/3103114",0,2019-01-14,14,2019-01-14 13:14:00,52,52.0666666666667,190,FALSE,FALSE
"US6/3103114",0,2019-01-14,14,2019-01-14 13:29:00,53,52.4666666666667,191,FALSE,FALSE
"US6/3103114",0,2019-01-14,14,2019-01-14 13:44:00,54,55.9333333333333,182,FALSE,FALSE
"US6/3103114",0,2019-01-14,14,2019-01-14 13:59:00,55,59.1666666666667,201,FALSE,FALSE
"US6/3103114",0,2019-01-14,14,2019-01-14 14:14:00,56,54.2666666666667,212,FALSE,FALSE
"US6/3103114",0,2019-01-14,14,2019-01-14 14:29:00,57,50.9,234,FALSE,FALSE
"US6/3103114",0,2019-01-14,14,2019-01-14 14:44:00,58,51.9333333333333,224,FALSE,FALSE
"US6/3103114",0,2019-01-14,14,2019-01-14 14:59:00,59,51.8,224,FALSE,FALSE
"US6/3103114",0,2019-01-14,14,2019-01-14 15:14:00,60,50.2333333333333,232,FALSE,FALSE
"US6/3103114",0,2019-01-14,14,2019-01-14 15:29:00,61,49.1,263,FALSE,FALSE
"US6/3103114",0,2019-01-14,14,2019-01-14 15:44:00,62,53,298,FALSE,FALSE
"US6/3103114",0,2019-01-14,14,2019-01-14 15:59:00,63,54.0333333333333,297,FALSE,FALSE
"US6/3103114",0,2019-01-14,14,2019-01-14 16:14:00,64,52.8,297,FALSE,FALSE
"US6/3103114",0,2019-01-14,14,2019-01-14 16:29:00,65,51.2666666666667,329,FALSE,FALSE
"US6/3103114",0,2019-01-14,14,2019-01-14 16:44:00,66,51.1666666666667,348,FALSE,FALSE
"US6/3103114",0,2019-01-14,14,2019-01-14 16:59:00,67,51,357,FALSE,FALSE
"US6/3103114",0,2019-01-14,14,2019-01-14 17:14:00,68,50.1,369,FALSE,FALSE
"US6/3103114",0,2019-01-14,14,2019-01-14 17:29:00,69,49.9,406,FALSE,FALSE
"US6/3103114",0,2019-01-14,14,2019-01-14 17:44:00,70,45.3666666666667,457,FALSE,FALSE
"US6/3103114",0,2019-01-14,14,2019-01-14 17:59:00,71,49.1,409,FALSE,FALSE
"US6/3103114",0,2019-01-14,14,2019-01-14 18:14:00,72,54.0666666666667,391,FALSE,FALSE
"US6/3103114",0,2019-01-14,14,2019-01-14 18:29:00,73,54.6,360,FALSE,FALSE
"US6/3103114",0,2019-01-14,14,2019-01-14 18:44:00,74,57.6,350,FALSE,FALSE
"US6/3103114",0,2019-01-14,14,2019-01-14 18:59:00,75,56.1,284,FALSE,FALSE
"US6/3103114",0,2019-01-14,14,2019-01-14 19:14:00,76,62.3,238,FALSE,FALSE
"US6/3103114",0,2019-01-14,14,2019-01-14 19:29:00,77,63.3,216,FALSE,FALSE
"US6/3103114",0,2019-01-14,14,2019-01-14 19:44:00,78,69,210,FALSE,FALSE
"US6/3103114",0,2019-01-14,14,2019-01-14 19:59:00,79,65.6333333333333,166,FALSE,FALSE
"US6/3103114",0,2019-01-14,14,2019-01-14 20:14:00,80,63.4333333333333,187,FALSE,FALSE
"US6/3103114",0,2019-01-14,14,2019-01-14 20:29:00,81,62.5333333333333,173,FALSE,FALSE
"US6/3103114",0,2019-01-14,14,2019-01-14 20:44:00,82,60.8333333333333,148,FALSE,FALSE
"US6/3103114",0,2019-01-14,14,2019-01-14 20:59:00,83,63.0666666666667,118,FALSE,FALSE
"US6/3103114",0,2019-01-14,14,2019-01-14 21:14:00,84,61.0666666666667,113,FALSE,FALSE
"US6/3103114",0,2019-01-14,14,2019-01-14 21:29:00,85,64.2666666666667,146,FALSE,FALSE
"US6/3103114",0,2019-01-14,14,2019-01-14 21:44:00,86,67,104,FALSE,FALSE
"US6/3103114",0,2019-01-14,14,2019-01-14 21:59:00,87,64.2333333333333,94,FALSE,FALSE
"US6/3103114",0,2019-01-14,14,2019-01-14 22:14:00,88,64,76,FALSE,FALSE
"US6/3103114",0,2019-01-14,14,2019-01-14 22:29:00,89,64.8333333333333,87,FALSE,FALSE
"US6/3103114",0,2019-01-14,14,2019-01-14 22:44:00,90,64.2666666666667,84,FALSE,FALSE
"US6/3103114",0,2019-01-14,14,2019-01-14 22:59:00,91,67.1333333333333,63,FALSE,FALSE
"US6/3103114",0,2019-01-14,14,2019-01-14 23:14:00,92,65.4333333333333,50,FALSE,FALSE
"US6/3103114",0,2019-01-14,14,2019-01-14 23:29:00,93,65.9666666666667,45,FALSE,FALSE
"US6/3103114",0,2019-01-14,14,2019-01-14 23:44:00,94,60.4333333333333,63,FALSE,FALSE
"US6/3103114",0,2019-01-14,14,2019-01-14 23:59:00,95,65.2,39,FALSE,FALSE
"US6/3103114",0,2019-01-21,21,2019-01-21 00:14:00,0,66.7,31,FALSE,FALSE
"US6/3103114",0,2019-01-21,21,2019-01-21 00:29:00,1,66.6333333333333,23,FALSE,FALSE
"US6/3103114",0,2019-01-21,21,2019-01-21 00:44:00,2,67.3666666666667,22,FALSE,FALSE
"US6/3103114",0,2019-01-21,21,2019-01-21 00:59:00,3,67.6666666666667,21,FALSE,FALSE
"US6/3103114",0,2019-01-21,21,2019-01-21 01:14:00,4,66.0666666666667,17,FALSE,FALSE
"US6/3103114",0,2019-01-21,21,2019-01-21 01:29:00,5,67.2666666666667,22,FALSE,FALSE
"US6/3103114",0,2019-01-21,21,2019-01-21 01:44:00,6,66.3666666666667,14,FALSE,FALSE
"US6/3103114",0,2019-01-21,21,2019-01-21 01:59:00,7,66,13,FALSE,FALSE
"US6/3103114",0,2019-01-21,21,2019-01-21 02:14:00,8,64.0666666666667,8,FALSE,FALSE
"US6/3103114",0,2019-01-21,21,2019-01-21 02:29:00,9,65.4666666666667,9,FALSE,FALSE
"US6/3103114",0,2019-01-21,21,2019-01-21 02:44:00,10,65.6,9,FALSE,FALSE
"US6/3103114",0,2019-01-21,21,2019-01-21 02:59:00,11,64.1,9,FALSE,FALSE
"US6/3103114",0,2019-01-21,21,2019-01-21 03:14:00,12,66.0333333333333,8,FALSE,FALSE
"US6/3103114",0,2019-01-21,21,2019-01-21 03:29:00,13,68.0666666666667,9,FALSE,FALSE
"US6/3103114",0,2019-01-21,21,2019-01-21 03:44:00,14,61.7666666666667,13,FALSE,FALSE
"US6/3103114",0,2019-01-21,21,2019-01-21 03:59:00,15,65.4,16,FALSE,FALSE
"US6/3103114",0,2019-01-21,21,2019-01-21 04:14:00,16,66.3,10,FALSE,FALSE
"US6/3103114",0,2019-01-21,21,2019-01-21 04:29:00,17,69.3666666666667,6,FALSE,FALSE
"US6/3103114",0,2019-01-21,21,2019-01-21 04:44:00,18,68,16,FALSE,FALSE
"US6/3103114",0,2019-01-21,21,2019-01-21 04:59:00,19,67.2,17,FALSE,FALSE
"US6/3103114",0,2019-01-21,21,2019-01-21 05:14:00,20,65.5,19,FALSE,FALSE
"US6/3103114",0,2019-01-21,21,2019-01-21 05:29:00,21,65.4333333333333,26,FALSE,FALSE
"US6/3103114",0,2019-01-21,21,2019-01-21 05:44:00,22,65.4666666666667,43,FALSE,FALSE
"US6/3103114",0,2019-01-21,21,2019-01-21 05:59:00,23,65,54,FALSE,FALSE
"US6/3103114",0,2019-01-21,21,2019-01-21 06:14:00,24,64.3666666666667,39,FALSE,FALSE
"US6/3103114",0,2019-01-21,21,2019-01-21 06:29:00,25,61.5666666666667,32,FALSE,FALSE
"US6/3103114",0,2019-01-21,21,2019-01-21 06:44:00,26,63.5666666666667,49,FALSE,FALSE
"US6/3103114",0,2019-01-21,21,2019-01-21 06:59:00,27,67.1333333333333,61,FALSE,FALSE
"US6/3103114",0,2019-01-21,21,2019-01-21 07:14:00,28,67.1,46,FALSE,FALSE
"US6/3103114",0,2019-01-21,21,2019-01-21 07:29:00,29,56.7666666666667,67,FALSE,FALSE
"US6/3103114",0,2019-01-21,21,2019-01-21 07:44:00,30,46.4,75,FALSE,FALSE
"US6/3103114",0,2019-01-21,21,2019-01-21 07:59:00,31,48.8666666666667,66,FALSE,FALSE
"US6/3103114",0,2019-01-21,21,2019-01-21 08:14:00,32,54.7666666666667,64,FALSE,FALSE
"US6/3103114",0,2019-01-21,21,2019-01-21 08:29:00,33,55.5666666666667,60,FALSE,FALSE
"US6/3103114",0,2019-01-21,21,2019-01-21 08:44:00,34,48.8666666666667,66,FALSE,FALSE
"US6/3103114",0,2019-01-21,21,2019-01-21 08:59:00,35,50.4,69,FALSE,FALSE
"US6/3103114",0,2019-01-21,21,2019-01-21 09:14:00,36,48.8,73,FALSE,FALSE
"US6/3103114",0,2019-01-21,21,2019-01-21 09:29:00,37,52.5666666666667,75,FALSE,FALSE
"US6/3103114",0,2019-01-21,21,2019-01-21 09:44:00,38,49.2,61,FALSE,FALSE
"US6/3103114",0,2019-01-21,21,2019-01-21 09:59:00,39,45.0333333333333,90,FALSE,FALSE
"US6/3103114",0,2019-01-21,21,2019-01-21 10:14:00,40,41.1666666666667,86,FALSE,FALSE
"US6/3103114",0,2019-01-21,21,2019-01-21 10:29:00,41,63.2666666666667,151,FALSE,FALSE
"US6/3103114",0,2019-01-21,21,2019-01-21 10:44:00,42,42.2666666666667,120,FALSE,FALSE
"US6/3103114",0,2019-01-21,21,2019-01-21 10:59:00,43,43.1666666666667,93,FALSE,FALSE
"US6/3103114",0,2019-01-21,21,2019-01-21 11:14:00,44,39.0666666666667,121,FALSE,FALSE
"US6/3103114",0,2019-01-21,21,2019-01-21 11:29:00,45,50.0333333333333,90,FALSE,FALSE
"US6/3103114",0,2019-01-21,21,2019-01-21 11:44:00,46,52.2333333333333,140,FALSE,FALSE
"US6/3103114",0,2019-01-21,21,2019-01-21 11:59:00,47,57.5333333333333,114,FALSE,FALSE
"US6/3103114",0,2019-01-21,21,2019-01-21 12:14:00,48,57.0333333333333,124,FALSE,FALSE
"US6/3103114",0,2019-01-21,21,2019-01-21 12:29:00,49,58.1,138,FALSE,FALSE
"US6/3103114",0,2019-01-21,21,2019-01-21 12:44:00,50,52.2,121,FALSE,FALSE
"US6/3103114",0,2019-01-21,21,2019-01-21 12:59:00,51,56.5,156,FALSE,FALSE
"US6/3103114",0,2019-01-21,21,2019-01-21 13:14:00,52,57.0666666666667,143,FALSE,FALSE
"US6/3103114",0,2019-01-21,21,2019-01-21 13:29:00,53,53.3666666666667,155,FALSE,FALSE
"US6/3103114",0,2019-01-21,21,2019-01-21 13:44:00,54,46.2333333333333,153,FALSE,FALSE
"US6/3103114",0,2019-01-21,21,2019-01-21 13:59:00,55,54.3,123,FALSE,FALSE
"US6/3103114",0,2019-01-21,21,2019-01-21 14:14:00,56,44.0666666666667,185,FALSE,FALSE
"US6/3103114",0,2019-01-21,21,2019-01-21 14:29:00,57,44.5,166,FALSE,FALSE
"US6/3103114",0,2019-01-21,21,2019-01-21 14:44:00,58,50.2333333333333,182,FALSE,FALSE
"US6/3103114",0,2019-01-21,21,2019-01-21 14:59:00,59,51.8333333333333,179,FALSE,FALSE
"US6/3103114",0,2019-01-21,21,2019-01-21 15:14:00,60,56.5333333333333,172,FALSE,FALSE
"US6/3103114",0,2019-01-21,21,2019-01-21 15:29:00,61,54.5333333333333,200,FALSE,FALSE
"US6/3103114",0,2019-01-21,21,2019-01-21 15:44:00,62,57,207,FALSE,FALSE
"US6/3103114",0,2019-01-21,21,2019-01-21 15:59:00,63,56.5333333333333,243,FALSE,FALSE
"US6/3103114",0,2019-01-21,21,2019-01-21 16:14:00,64,56.9333333333333,236,FALSE,FALSE
"US6/3103114",0,2019-01-21,21,2019-01-21 16:29:00,65,55.8,232,FALSE,FALSE
"US6/3103114",0,2019-01-21,21,2019-01-21 16:44:00,66,56.3,256,FALSE,FALSE
"US6/3103114",0,2019-01-21,21,2019-01-21 16:59:00,67,54.8666666666667,247,FALSE,FALSE
"US6/3103114",0,2019-01-21,21,2019-01-21 17:14:00,68,58.5333333333333,276,FALSE,FALSE
"US6/3103114",0,2019-01-21,21,2019-01-21 17:29:00,69,56.8,282,FALSE,FALSE
"US6/3103114",0,2019-01-21,21,2019-01-21 17:44:00,70,55.5333333333333,304,FALSE,FALSE
"US6/3103114",0,2019-01-21,21,2019-01-21 17:59:00,71,55.4333333333333,262,FALSE,FALSE
"US6/3103114",0,2019-01-21,21,2019-01-21 18:14:00,72,60.2,235,FALSE,FALSE
