"site_name","day_of_week","date","day_of_year","timestamp","interval_of_day","avg_mph","total_volume","missing_speed","missing_volume"
"US6/3103115",0,2019-01-07,7,2019-01-07 06:59:00,27,54.6666666666667,228,FALSE,FALSE
"US6/3103115",0,2019-01-07,7,2019-01-07 07:14:00,28,54.8333333333333,240,FALSE,FALSE
"US6/3103115",0,2019-01-07,7,2019-01-07 07:29:00,29,57.5,254,FALSE,FALSE
"US6/3103115",0,2019-01-07,7,2019-01-07 07:44:00,30,55.1333333333333,320,FALSE,FALSE
"US6/3103115",0,2019-01-07,7,2019-01-07 07:59:00,31,52.6333333333333,314,FALSE,FALSE
"US6/3103115",0,2019-01-07,7,2019-01-07 08:14:00,32,52.9333333333333,276,FALSE,FALSE
"US6/3103115",0,2019-01-07,7,2019-01-07 08:29:00,33,59.9,265,FALSE,FALSE
"US6/3103115",0,2019-01-07,7,2019-01-07 08:44:00,34,58.2666666666667,291,FALSE,FALSE
"US6/3103115",0,2019-01-07,7,2019-01-07 08:59:00,35,54.9666666666667,236,FALSE,FALSE
"US6/3103115",0,2019-01-07,7,2019-01-07 09:14:00,36,59.4333333333333,200,FALSE,FALSE
"US6/3103115",0,2019-01-07,7,2019-01-07 09:29:00,37,64.3,190,FALSE,FALSE
"US6/3103115",0,2019-01-07,7,2019-01-07 09:44:00,38,63.4,170,FALSE,FALSE
"US6/3103115",0,2019-01-07,7,2019-01-07 09:59:00,39,63.5,146,FALSE,FALSE
"US6/3103115",0,2019-01-07,7,2019-01-07 10:14:00,40,65.4333333333333,143,FALSE,FALSE
"US6/3103115",0,2019-01-07,7,2019-01-07 10:29:00,41,62.4666666666667,128,FALSE,FALSE
"US6/3103115",0,2019-01-07,7,2019-01-07 10:44:00,42,69.2666666666667,135,FALSE,FALSE
"US6/3103115",0,2019-01-07,7,2019-01-07 10:59:00,43,66.3666666666667,141,FALSE,FALSE
"US6/3103115",0,2019-01-07,7,2019-01-07 11:14:00,44,57.8333333333333,137,FALSE,FALSE
"US6/3103115",0,2019-01-07,7,2019-01-07 11:29:00,45,57,131,FALSE,FALSE
"US6/3103115",0,2019-01-07,7,2019-01-07 11:44:00,46,57.2666666666667,112,FALSE,FALSE
"US6/3103115",0,2019-01-07,7,2019-01-07 11:59:00,47,61.3,152,FALSE,FALSE
"US6/3103115",0,2019-01-07,7,2019-01-07 12:14:00,48,58.4333333333333,127,FALSE,FALSE
"US6/3103115",0,2019-01-07,7,2019-01-07 12:29:00,49,57.0333333333333,139,FALSE,FALSE
"US6/3103115",0,2019-01-07,7,2019-01-07 12:44:00,50,53.8333333333333,148,FALSE,FALSE
"US6/3103115",0,2019-01-07,7,2019-01-07 12:59:00,51,57.3666666666667,134,FALSE,FALSE
"US6/3103115",0,2019-01-07,7,2019-01-07 13:14:00,52,61.0666666666667,135,FALSE,FALSE
"US6/3103115",0,2019-01-07,7,2019-01-07 13:29:00,53,56.3333333333333,136,FALSE,FALSE
"US6/3103115",0,2019-01-07,7,2019-01-07 13:44:00,54,53.6666666666667,139,FALSE,FALSE
"US6/3103115",0,2019-01-07,7,2019-01-07 13:59:00,55,61.8333333333333,154,FALSE,FALSE
"US6/3103115",0,2019-01-07,7,2019-01-07 14:14:00,56,59.4,158,FALSE,FALSE
"US6/3103115",0,2019-01-07,7,2019-01-07 14:29:00,57,55.9666666666667,167,FALSE,FALSE
"US6/3103115",0,2019-01-07,7,2019-01-07 14:44:00,58,55.9,176,FALSE,FALSE
"US6/3103115",0,2019-01-07,7,2019-01-07 14:59:00,59,62.4,150,FALSE,FALSE
"US6/3103115",0,2019-01-07,7,2019-01-07 15:14:00,60,64.3333333333333,142,FALSE,FALSE
"US6/3103115",0,2019-01-07,7,2019-01-07 15:29:00,61,64.0333333333333,151,FALSE,FALSE
"US6/3103115",0,2019-01-07,7,2019-01-07 15:44:00,62,68.8,159,FALSE,FALSE
"US6/3103115",0,2019-01-07,7,2019-01-07 15:59:00,63,69.1333333333333,174,FALSE,FALSE
"US6/3103115",0,2019-01-07,7,2019-01-07 16:14:00,64,57.6666666666667,175,FALSE,FALSE
"US6/3103115",0,2019-01-07,7,2019-01-07 16:29:00,65,59.5666666666667,166,FALSE,FALSE
"US6/3103115",0,2019-01-07,7,2019-01-07 16:44:00,66,68.8666666666667,160,FALSE,FALSE
"US6/3103115",0,2019-01-07,7,2019-01-07 16:59:00,67,68.8666666666667,145,FALSE,FALSE
"US6/3103115",0,2019-01-07,7,2019-01-07 17:14:00,68,62.9333333333333,217,FALSE,FALSE
"US6/3103115",0,2019-01-07,7,2019-01-07 17:29:00,69,65.3666666666667,170,FALSE,FALSE
"US6/3103115",0,2019-01-07,7,2019-01-07 17:44:00,70,56.5,155,FALSE,FALSE
"US6/3103115",0,2019-01-07,7,2019-01-07 17:59:00,71,58.6333333333333,152,FALSE,FALSE
"US6/3103115",0,2019-01-07,7,2019-01-07 18:14:00,72,53.4666666666667,150,FALSE,FALSE
"US6/3103115",0,2019-01-07,7,2019-01-07 18:29:00,73,56.7666666666667,134,FALSE,FALSE
"US6/3103115",0,2019-01-07,7,2019-01-07 18:44:00,74,61.9333333333333,126,FALSE,FALSE
"US6/3103115",0,2019-01-07,7,2019-01-07 18:59:00,75,64.6666666666667,86,FALSE,FALSE
"US6/3103115",0,2019-01-07,7,2019-01-07 19:14:00,76,63.6,109,FALSE,FALSE
"US6/3103115",0,2019-01-07,7,2019-01-07 19:29:00,77,63.5666666666667,86,FALSE,FALSE
"US6/3103115",0,2019-01-07,7,2019-01-07 19:44:00,78,61.1666666666667,78,FALSE,FALSE
"US6/3103115",0,2019-01-07,7,2019-01-07 19:59:00,79,65.3,77,FALSE,FALSE
"US6/3103115",0,2019-01-07,7,2019-01-07 20:14:00,80,63.5,83,FALSE,FALSE
"US6/3103115",0,2019-01-07,7,2019-01-07 20:29:00,81,64.8,71,FALSE,FALSE
"US6/3103115",0,2019-01-07,7,2019-01-07 20:44:00,82,60.7333333333333,67,FALSE,FALSE
"US6/3103115",0,2019-01-07,7,2019-01-07 20:59:00,83,63.7333333333333,58,FALSE,FALSE
"US6/3103115",0,2019-01-07,7,2019-01-07 21:14:00,84,63,55,FALSE,FALSE
"US6/3103115",0,2019-01-07,7,2019-01-07 21:29:00,85,65.6,61,FALSE,FALSE
"US6/3103115",0,2019-01-07,7,2019-01-07 21:44:00,86,65.7,45,FALSE,FALSE
"US6/3103115",0,2019-01-07,7,2019-01-07 21:59:00,87,61.3333333333333,45,FALSE,FALSE
"US6/3103115",0,2019-01-07,7,2019-01-07 22:14:00,88,65.2,51,FALSE,FALSE
"US6/3103115",0,2019-01-07,7,2019-01-07 22:29:00,89,66.6333333333333,40,FALSE,FALSE
"US6/3103115",0,2019-01-07,7,2019-01-07 22:44:00,90,64.9,38,FALSE,FALSE
"US6/3103115",0,2019-01-07,7,2019-01-07 22:59:00,91,60.6666666666667,33,FALSE,FALSE
"US6/3103115",0,2019-01-07,7,2019-01-07 23:14:00,92,60.4666666666667,28,FALSE,FALSE
"US6/3103115",0,2019-01-07,7,2019-01-07 23:29:00,93,64.1666666666667,20,FALSE,FALSE
"US6/3103115",0,2019-01-07,7,2019-01-07 23:44:00,94,66,14,FALSE,FALSE
"US6/3103115",0,2019-01-07,7,2019-01-07 23:59:00,95,65.6,17,FALSE,FALSE
"US6/3103115",0,2019-01-14,14,2019-01-14 00:14:00,0,65.3666666666667,15,FALSE,FALSE
"US6/3103115",0,2019-01-14,14,2019-01-14 00:29:00,1,65.5666666666667,14,FALSE,FALSE
"US6/3103115",0,2019-01-14,14,2019-01-14 00:44:00,2,65.6333333333333,8,FALSE,FALSE
"US6/3103115",0,2019-01-14,14,2019-01-14 00:59:00,3,67.3666666666667,9,FALSE,FALSE
"US6/3103115",0,2019-01-14,14,2019-01-14 01:14:00,4,66.5,17,FALSE,FALSE
"US6/3103115",0,2019-01-14,14,2019-01-14 01:29:00,5,66.6666666666667,7,FALSE,FALSE
"US6/3103115",0,2019-01-14,14,2019-01-14 01:44:00,6,63.7333333333333,17,FALSE,FALSE
"US6/3103115",0,2019-01-14,14,2019-01-14 01:59:00,7,64.6333333333333,9,FALSE,FALSE
"US6/3103115",0,2019-01-14,14,2019-01-14 02:14:00,8,62.8333333333333,5,FALSE,FALSE
"US6/3103115",0,2019-01-14,14,2019-01-14 02:29:00,9,66.6666666666667,7,FALSE,FALSE
"US6/3103115",0,2019-01-14,14,2019-01-14 02:44:00,10,66.5333333333333,9,FALSE,FALSE
"US6/3103115",0,2019-01-14,14,2019-01-14 02:59:00,11,65.5,10,FALSE,FALSE
"US6/3103115",0,2019-01-14,14,2019-01-14 03:14:00,12,61.7333333333333,12,FALSE,FALSE
"US6/3103115",0,2019-01-14,14,2019-01-14 03:29:00,13,65.4333333333333,16,FALSE,FALSE
"US6/3103115",0,2019-01-14,14,2019-01-14 03:44:00,14,67.1666666666667,19,FALSE,FALSE
"US6/3103115",0,2019-01-14,14,2019-01-14 03:59:00,15,67.7666666666667,15,FALSE,FALSE
"US6/3103115",0,2019-01-14,14,2019-01-14 04:14:00,16,65.5333333333333,22,FALSE,FALSE
"US6/3103115",0,2019-01-14,14,2019-01-14 04:29:00,17,67.4,35,FALSE,FALSE
"US6/3103115",0,2019-01-14,14,2019-01-14 04:44:00,18,64.7333333333333,66,FALSE,FALSE
"US6/3103115",0,2019-01-14,14,2019-01-14 04:59:00,19,63.3333333333333,65,FALSE,FALSE
"US6/3103115",0,2019-01-14,14,2019-01-14 05:14:00,20,61.4,72,FALSE,FALSE
"US6/3103115",0,2019-01-14,14,2019-01-14 05:29:00,21,63.4,92,FALSE,FALSE
"US6/3103115",0,2019-01-14,14,2019-01-14 05:44:00,22,66.4666666666667,154,FALSE,FALSE
"US6/3103115",0,2019-01-14,14,2019-01-14 05:59:00,23,65.3666666666667,160,FALSE,FALSE
"US6/3103115",0,2019-01-14,14,2019-01-14 06:14:00,24,62.3,154,FALSE,FALSE
"US6/3103115",0,2019-01-14,14,2019-01-14 06:29:00,25,62.9,201,FALSE,FALSE
"US6/3103115",0,2019-01-14,14,2019-01-14 06:44:00,26,57.7333333333333,237,FALSE,FALSE
"US6/3103115",0,2019-01-14,14,2019-01-14 06:59:00,27,51.5666666666667,237,FALSE,FALSE
"US6/3103115",0,2019-01-14,14,2019-01-14 07:14:00,28,61.1,207,FALSE,FALSE
"US6/3103115",0,2019-01-14,14,2019-01-14 07:29:00,29,64.7333333333333,285,FALSE,FALSE
"US6/3103115",0,2019-01-14,14,2019-01-14 07:44:00,30,55.0333333333333,348,FALSE,FALSE
"US6/3103115",0,2019-01-14,14,2019-01-14 07:59:00,31,48.5333333333333,363,FALSE,FALSE
"US6/3103115",0,2019-01-14,14,2019-01-14 08:14:00,32,54.5666666666667,281,FALSE,FALSE
"US6/3103115",0,2019-01-14,14,2019-01-14 08:29:00,33,56.6,305,FALSE,FALSE
"US6/3103115",0,2019-01-14,14,2019-01-14 08:44:00,34,59.6333333333333,284,FALSE,FALSE
"US6/3103115",0,2019-01-14,14,2019-01-14 08:59:00,35,55.9,289,FALSE,FALSE
"US6/3103115",0,2019-01-14,14,2019-01-14 09:14:00,36,65.9666666666667,220,FALSE,FALSE
"US6/3103115",0,2019-01-14,14,2019-01-14 09:29:00,37,64.7,215,FALSE,FALSE
"US6/3103115",0,2019-01-14,14,2019-01-14 09:44:00,38,65.7,164,FALSE,FALSE
"US6/3103115",0,2019-01-14,14,2019-01-14 09:59:00,39,61.1333333333333,166,FALSE,FALSE
"US6/3103115",0,2019-01-14,14,2019-01-14 10:14:00,40,59,134,FALSE,FALSE
"US6/3103115",0,2019-01-14,14,2019-01-14 10:29:00,41,62.8666666666667,191,FALSE,FALSE
"US6/3103115",0,2019-01-14,14,2019-01-14 10:44:00,42,70.2,165,FALSE,FALSE
"US6/3103115",0,2019-01-14,14,2019-01-14 10:59:00,43,66.4,130,FALSE,FALSE
"US6/3103115",0,2019-01-14,14,2019-01-14 11:14:00,44,69.7,143,FALSE,FALSE
"US6/3103115",0,2019-01-14,14,2019-01-14 11:29:00,45,63.6666666666667,169,FALSE,FALSE
"US6/3103115",0,2019-01-14,14,2019-01-14 11:44:00,46,69.1,149,FALSE,FALSE
"US6/3103115",0,2019-01-14,14,2019-01-14 11:59:00,47,64.2333333333333,158,FALSE,FALSE
"US6/3103115",0,2019-01-14,14,2019-01-14 12:14:00,48,65.9666666666667,136,FALSE,FALSE
"US6/3103115",0,2019-01-14,14,2019-01-14 12:29:00,49,68.8666666666667,161,FALSE,FALSE
"US6/3103115",0,2019-01-14,14,2019-01-14 12:44:00,50,69.1666666666667,151,FALSE,FALSE
"US6/3103115",0,2019-01-14,14,2019-01-14 12:59:00,51,69.4,164,FALSE,FALSE
"US6/3103115",0,2019-01-14,14,2019-01-14 13:14:00,52,63.5666666666667,160,FALSE,FALSE
"US6/3103115",0,2019-01-14,14,2019-01-14 13:29:00,53,65.6333333333333,140,FALSE,FALSE
"US6/3103115",0,2019-01-14,14,2019-01-14 13:44:00,54,61.8333333333333,137,FALSE,FALSE
"US6/3103115",0,2019-01-14,14,2019-01-14 13:59:00,55,60.4333333333333,162,FALSE,FALSE
"US6/3103115",0,2019-01-14,14,2019-01-14 14:14:00,56,67.0333333333333,163,FALSE,FALSE
"US6/3103115",0,2019-01-14,14,2019-01-14 14:29:00,57,56.6333333333333,201,FALSE,FALSE
"US6/3103115",0,2019-01-14,14,2019-01-14 14:44:00,58,63.2666666666667,161,FALSE,FALSE
"US6/3103115",0,2019-01-14,14,2019-01-14 14:59:00,59,58.6,177,FALSE,FALSE
"US6/3103115",0,2019-01-14,14,2019-01-14 15:14:00,60,69.1,187,FALSE,FALSE
"US6/3103115",0,2019-01-14,14,2019-01-14 15:29:00,61,65.7666666666667,211,FALSE,FALSE
"US6/3103115",0,2019-01-14,14,2019-01-14 15:44:00,62,68.8666666666667,185,FALSE,FALSE
"US6/3103115",0,2019-01-14,14,2019-01-14 15:59:00,63,71.9666666666667,165,FALSE,FALSE
"US6/3103115",0,2019-01-14,14,2019-01-14 16:14:00,64,60.6,203,FALSE,FALSE
"US6/3103115",0,2019-01-14,14,2019-01-14 16:29:00,65,61.7,188,FALSE,FALSE
"US6/3103115",0,2019-01-14,14,2019-01-14 16:44:00,66,61.8333333333333,176,FALSE,FALSE
"US6/3103115",0,2019-01-14,14,2019-01-14 16:59:00,67,66.5,205,FALSE,FALSE
"US6/3103115",0,2019-01-14,14,2019-01-14 17:14:00,68,62.5,182,FALSE,FALSE
"US6/3103115",0,2019-01-14,14,2019-01-14 17:29:00,69,49.5333333333333,222,FALSE,FALSE
"US6/3103115",0,2019-01-14,14,2019-01-14 17:44:00,70,57.7,149,FALSE,FALSE
"US6/3103115",0,2019-01-14,14,2019-01-14 17:59:00,71,63.4,166,FALSE,FALSE
"US6/3103115",0,2019-01-14,14,2019-01-14 18:14:00,72,62,148,FALSE,FALSE
"US6/3103115",0,2019-01-14,14,2019-01-14 18:29:00,73,63.6333333333333,126,FALSE,FALSE
"US6/3103115",0,2019-01-14,14,2019-01-14 18:44:00,74,62.9333333333333,132,FALSE,FALSE
"US6/3103115",0,2019-01-14,14,2019-01-14 18:59:00,75,64.0666666666667,121,FALSE,FALSE
"US6/3103115",0,2019-01-14,14,2019-01-14 19:14:00,76,64.4666666666667,130,FALSE,FALSE
"US6/3103115",0,2019-01-14,14,2019-01-14 19:29:00,77,67.7,114,FALSE,FALSE
"US6/3103115",0,2019-01-14,14,2019-01-14 19:44:00,78,65.5666666666667,61,FALSE,FALSE
"US6/3103115",0,2019-01-14,14,2019-01-14 19:59:00,79,61.3666666666667,74,FALSE,FALSE
"US6/3103115",0,2019-01-14,14,2019-01-14 20:14:00,80,62.1,83,FALSE,FALSE
"US6/3103115",0,2019-01-14,14,2019-01-14 20:29:00,81,64.5,89,FALSE,FALSE
"US6/3103115",0,2019-01-14,14,2019-01-14 20:44:00,82,63.5333333333333,65,FALSE,FALSE
"US6/3103115",0,2019-01-14,14,2019-01-14 20:59:00,83,66.8333333333333,80,FALSE,FALSE
"US6/3103115",0,2019-01-14,14,2019-01-14 21:14:00,84,63.7333333333333,37,FALSE,FALSE
"US6/3103115",0,2019-01-14,14,2019-01-14 21:29:00,85,60.7666666666667,47,FALSE,FALSE
"US6/3103115",0,2019-01-14,14,2019-01-14 21:44:00,86,64.4,40,FALSE,FALSE
"US6/3103115",0,2019-01-14,14,2019-01-14 21:59:00,87,63.0666666666667,41,FALSE,FALSE
"US6/3103115",0,2019-01-14,14,2019-01-14 22:14:00,88,67.5333333333333,25,FALSE,FALSE
"US6/3103115",0,2019-01-14,14,2019-01-14 22:29:00,89,65.7666666666667,36,FALSE,FALSE
"US6/3103115",0,2019-01-14,14,2019-01-14 22:44:00,90,61.5333333333333,39,FALSE,FALSE
"US6/3103115",0,2019-01-14,14,2019-01-14 22:59:00,91,67.6666666666667,20,FALSE,FALSE
"US6/3103115",0,2019-01-14,14,2019-01-14 23:14:00,92,65.2333333333333,17,FALSE,FALSE
"US6/3103115",0,2019-01-14,14,2019-01-14 23:29:00,93,65.3666666666667,27,FALSE,FALSE
"US6/3103115",0,2019-01-14,14,2019-01-14 23:44:00,94,66.3666666666667,15,FALSE,FALSE
"US6/3103115",0,2019-01-14,14,2019-01-14 23:59:00,95,68.8666666666667,17,FALSE,FALSE
"US6/3103115",0,2019-01-21,21,2019-01-21 00:14:00,0,65.0333333333333,21,FALSE,FALSE
"US6/3103115",0,2019-01-21,21,2019-01-21 00:29:00,1,67.3333333333333,7,FALSE,FALSE
"US6/3103115",0,2019-01-21,21,2019-01-21 00:44:00,2,66.9333333333333,6,FALSE,FALSE
"US6/3103115",0,2019-01-21,21,2019-01-21 00:59:00,3,65.2,7,FALSE,FALSE
"US6/3103115",0,2019-01-21,21,2019-01-21 01:14:00,4,66.8333333333333,12,FALSE,FALSE
"US6/3103115",0,2019-01-21,21,2019-01-21 01:29:00,5,57.3,32,FALSE,FALSE
"US6/3103115",0,2019-01-21,21,2019-01-21 01:44:00,6,61.4666666666667,6,FALSE,FALSE
"US6/3103115",0,2019-01-21,21,2019-01-21 01:59:00,7,63.9333333333333,11,FALSE,FALSE
"US6/3103115",0,2019-01-21,21,2019-01-21 02:14:00,8,64.5,11,FALSE,FALSE
"US6/3103115",0,2019-01-21,21,2019-01-21 02:29:00,9,63.1333333333333,12,FALSE,FALSE
"US6/3103115",0,2019-01-21,21,2019-01-21 02:44:00,10,64.9333333333333,11,FALSE,FALSE
"US6/3103115",0,2019-01-21,21,2019-01-21 02:59:00,11,67.4,8,FALSE,FALSE
"US6/3103115",0,2019-01-21,21,2019-01-21 03:14:00,12,65.3333333333333,14,FALSE,FALSE
"US6/3103115",0,2019-01-21,21,2019-01-21 03:29:00,13,65.4333333333333,14,FALSE,FALSE
"US6/3103115",0,2019-01-21,21,2019-01-21 03:44:00,14,63.4,26,FALSE,FALSE
"US6/3103115",0,2019-01-21,21,2019-01-21 03:59:00,15,66.5666666666667,27,FALSE,FALSE
"US6/3103115",0,2019-01-21,21,2019-01-21 04:14:00,16,59.3666666666667,22,FALSE,FALSE
"US6/3103115",0,2019-01-21,21,2019-01-21 04:29:00,17,61.3,31,FALSE,FALSE
"US6/3103115",0,2019-01-21,21,2019-01-21 04:44:00,18,65.4,46,FALSE,FALSE
"US6/3103115",0,2019-01-21,21,2019-01-21 04:59:00,19,65.4666666666667,40,FALSE,FALSE
"US6/3103115",0,2019-01-21,21,2019-01-21 05:14:00,20,67.1,61,FALSE,FALSE
"US6/3103115",0,2019-01-21,21,2019-01-21 05:29:00,21,64.0333333333333,73,FALSE,FALSE
"US6/3103115",0,2019-01-21,21,2019-01-21 05:44:00,22,59.2,127,FALSE,FALSE
"US6/3103115",0,2019-01-21,21,2019-01-21 05:59:00,23,66.5,117,FALSE,FALSE
"US6/3103115",0,2019-01-21,21,2019-01-21 06:14:00,24,65.9333333333333,108,FALSE,FALSE
"US6/3103115",0,2019-01-21,21,2019-01-21 06:29:00,25,63.1333333333333,106,FALSE,FALSE
"US6/3103115",0,2019-01-21,21,2019-01-21 06:44:00,26,64.8333333333333,163,FALSE,FALSE
"US6/3103115",0,2019-01-21,21,2019-01-21 06:59:00,27,58.4333333333333,172,FALSE,FALSE
"US6/3103115",0,2019-01-21,21,2019-01-21 07:14:00,28,66.6666666666667,125,FALSE,FALSE
"US6/3103115",0,2019-01-21,21,2019-01-21 07:29:00,29,61.8666666666667,103,FALSE,FALSE
"US6/3103115",0,2019-01-21,21,2019-01-21 07:44:00,30,46.8666666666667,111,FALSE,FALSE
"US6/3103115",0,2019-01-21,21,2019-01-21 07:59:00,31,37.7666666666667,176,FALSE,FALSE
"US6/3103115",0,2019-01-21,21,2019-01-21 08:14:00,32,37.1666666666667,151,FALSE,FALSE
"US6/3103115",0,2019-01-21,21,2019-01-21 08:29:00,33,43,153,FALSE,FALSE
"US6/3103115",0,2019-01-21,21,2019-01-21 08:44:00,34,38.2,141,FALSE,FALSE
"US6/3103115",0,2019-01-21,21,2019-01-21 08:59:00,35,43.2666666666667,119,FALSE,FALSE
"US6/3103115",0,2019-01-21,21,2019-01-21 09:14:00,36,41.3666666666667,113,FALSE,FALSE
"US6/3103115",0,2019-01-21,21,2019-01-21 09:29:00,37,45.4333333333333,113,FALSE,FALSE
"US6/3103115",0,2019-01-21,21,2019-01-21 09:44:00,38,43.2,84,FALSE,FALSE
"US6/3103115",0,2019-01-21,21,2019-01-21 09:59:00,39,53.6,66,FALSE,FALSE
"US6/3103115",0,2019-01-21,21,2019-01-21 10:14:00,40,54.9,57,FALSE,FALSE
"US6/3103115",0,2019-01-21,21,2019-01-21 10:29:00,41,64.7333333333333,175,FALSE,FALSE
"US6/3103115",0,2019-01-21,21,2019-01-21 10:44:00,42,51.4333333333333,80,FALSE,FALSE
"US6/3103115",0,2019-01-21,21,2019-01-21 10:59:00,43,45.3333333333333,81,FALSE,FALSE
"US6/3103115",0,2019-01-21,21,2019-01-21 11:14:00,44,44.8333333333333,103,FALSE,FALSE
"US6/3103115",0,2019-01-21,21,2019-01-21 11:29:00,45,49.2,111,FALSE,FALSE
"US6/3103115",0,2019-01-21,21,2019-01-21 11:44:00,46,55.0333333333333,104,FALSE,FALSE
"US6/3103115",0,2019-01-21,21,2019-01-21 11:59:00,47,53.7333333333333,93,FALSE,FALSE
"US6/3103115",0,2019-01-21,21,2019-01-21 12:14:00,48,64.9666666666667,73,FALSE,FALSE
"US6/3103115",0,2019-01-21,21,2019-01-21 12:29:00,49,62.0333333333333,90,FALSE,FALSE
"US6/3103115",0,2019-01-21,21,2019-01-21 12:44:00,50,61.8333333333333,100,FALSE,FALSE
"US6/3103115",0,2019-01-21,21,2019-01-21 12:59:00,51,60.6333333333333,110,FALSE,FALSE
"US6/3103115",0,2019-01-21,21,2019-01-21 13:14:00,52,43.5666666666667,178,FALSE,FALSE
"US6/3103115",0,2019-01-21,21,2019-01-21 13:29:00,53,56.8333333333333,131,FALSE,FALSE
"US6/3103115",0,2019-01-21,21,2019-01-21 13:44:00,54,64.8,122,FALSE,FALSE
"US6/3103115",0,2019-01-21,21,2019-01-21 13:59:00,55,61.7,117,FALSE,FALSE
"US6/3103115",0,2019-01-21,21,2019-01-21 14:14:00,56,55.9333333333333,137,FALSE,FALSE
"US6/3103115",0,2019-01-21,21,2019-01-21 14:29:00,57,54.2666666666667,138,FALSE,FALSE
"US6/3103115",0,2019-01-21,21,2019-01-21 14:44:00,58,46.4666666666667,141,FALSE,FALSE
"US6/3103115",0,2019-01-21,21,2019-01-21 14:59:00,59,49.9666666666667,148,FALSE,FALSE
"US6/3103115",0,2019-01-21,21,2019-01-21 15:14:00,60,52.2333333333333,151,FALSE,FALSE
"US6/3103115",0,2019-01-21,21,2019-01-21 15:29:00,61,62.3666666666667,120,FALSE,FALSE
"US6/3103115",0,2019-01-21,21,2019-01-21 15:44:00,62,65.3333333333333,165,FALSE,FALSE
"US6/3103115",0,2019-01-21,21,2019-01-21 15:59:00,63,58.8,173,FALSE,FALSE
"US6/3103115",0,2019-01-21,21,2019-01-21 16:14:00,64,58.7333333333333,150,FALSE,FALSE
"US6/3103115",0,2019-01-21,21,2019-01-21 16:29:00,65,58.1333333333333,162,FALSE,FALSE
"US6/3103115",0,2019-01-21,21,2019-01-21 16:44:00,66,60.9,157,FALSE,FALSE
"US6/3103115",0,2019-01-21,21,2019-01-21 16:59:00,67,55.1666666666667,160,FALSE,FALSE
"US6/3103115",0,2019-01-21,21,2019-01-21 17:14:00,68,62.1666666666667,139,FALSE,FALSE
"US6/3103115",0,2019-01-21,21,2019-01-21 17:29:00,69,59.9,161,FALSE,FALSE
"US6/3103115",0,2019-01-21,21,2019-01-21 17:44:00,70,58.3666666666667,159,FALSE,FALSE
